epoch,endogeq_1,endogeq_2,endogeq_3,hjbeq_1,hjbeq_2,total_loss
241,0.3685140013694763,1.4825007216499955e-17,0.014394423924386501,0.11042594909667969,0.04739411547780037,0.5407285094261169
242,0.35848766565322876,1.516554920288191e-17,0.013751584105193615,0.10729607939720154,0.04546702280640602,0.5250023603439331
243,0.34842535853385925,1.210460870516006e-17,0.013129039667546749,0.10423538088798523,0.04354937747120857,0.5093391537666321
244,0.3383428752422333,1.7867109502951523e-17,0.012516424059867859,0.10127514600753784,0.041642311960458755,0.49377673864364624
245,0.3282585144042969,1.4356869311909244e-17,0.011903387494385242,0.09844966977834702,0.039744604378938675,0.47835618257522583
246,0.3181791603565216,1.3698216822996545e-17,0.011282658204436302,0.09580010175704956,0.037862006574869156,0.4631239175796509
247,0.3081279695034027,1.4723871151725546e-17,0.010649614036083221,0.0933631956577301,0.03598981350660324,0.44813060760498047
248,0.2980767786502838,1.3038886045981553e-17,0.01000888366252184,0.09126356244087219,0.03415185958147049,0.43350106477737427
249,0.28811490535736084,1.470394933385282e-17,0.009365478530526161,0.0900200605392456,0.032314736396074295,0.41981518268585205
250,0.2780081629753113,1.5198345259808413e-17,0.008744552731513977,0.0938241258263588,0.030588874593377113,0.41116568446159363
251,0.23994842171669006,1.1592289429691666e-17,0.006823274306952953,0.13001318275928497,0.02442549355328083,0.40121036767959595
252,0.20469367504119873,1.1061030199737647e-17,0.006174409296363592,0.11393239349126816,0.021765006706118584,0.34656548500061035
253,0.18731482326984406,1.2331715278239556e-17,0.006261191330850124,0.07671178132295609,0.021992512047290802,0.29228028655052185
254,0.16383425891399384,1.3305328365910396e-17,0.006883684080094099,0.07066231966018677,0.023302201181650162,0.26468247175216675
255,0.1489480435848236,9.861902861666475e-18,0.00750559801235795,0.07696236670017242,0.024607958272099495,0.2580239772796631
256,0.12918655574321747,9.248244034992985e-18,0.008227984420955181,0.06784974783658981,0.025567760691046715,0.2308320552110672
257,0.1109326034784317,9.423885084720658e-18,0.008427626453340054,0.07384844869375229,0.024753469973802567,0.2179621458053589
258,0.0997694656252861,9.159339489936398e-18,0.008264496922492981,0.07851780205965042,0.02319631725549698,0.20974808931350708
259,0.09375865012407303,9.473758285393317e-18,0.008228519931435585,0.07517648488283157,0.022578511387109756,0.1997421681880951
260,0.08406316488981247,7.945033387624878e-18,0.00790576171129942,0.0589514784514904,0.0203704871237278,0.17129088938236237
261,0.07048400491476059,8.359198584427117e-18,0.007675002794712782,0.05808350071310997,0.017504960298538208,0.15374746918678284
262,0.06227773427963257,7.977559783671689e-18,0.007711182814091444,0.05939989909529686,0.015951959416270256,0.14534077048301697
263,0.05150020495057106,9.658072323843608e-18,0.007979913614690304,0.052576132118701935,0.014062635600566864,0.12611889839172363
264,0.04483262076973915,8.749511201085776e-18,0.008210954256355762,0.0565517321228981,0.013132061809301376,0.12272736430168152
265,0.042112015187740326,9.317632907857609e-18,0.008360140025615692,0.05533060058951378,0.012609266676008701,0.11841202527284622
266,0.03639254346489906,7.84745502666506e-18,0.008639081381261349,0.04981284961104393,0.011814692057669163,0.1066591665148735
267,0.031181858852505684,8.886120906429521e-18,0.008957548066973686,0.05299343168735504,0.011081208474934101,0.10421404987573624
268,0.029044726863503456,7.858296882953793e-18,0.009172182530164719,0.05175091326236725,0.010681654326617718,0.10064947605133057
269,0.02466168999671936,9.343654355567302e-18,0.009547767229378223,0.048735227435827255,0.010060860775411129,0.09300554543733597
270,0.020778803154826164,7.374742813286932e-18,0.009905974380671978,0.05033921077847481,0.009556062519550323,0.090580053627491
271,0.019194984808564186,7.116702994020402e-18,0.010109987109899521,0.05020534247159958,0.009325030259788036,0.08883534371852875
272,0.016024308279156685,7.008282776771852e-18,0.010385876521468163,0.04778359457850456,0.009025064297020435,0.08321884274482727
273,0.013320796191692352,9.24390712704137e-18,0.010584082454442978,0.04808278754353523,0.008851157501339912,0.08083882182836533
274,0.01222797017544508,7.50484757029356e-18,0.010680085979402065,0.04857015609741211,0.0087923314422369,0.08027054369449615
275,0.011152472347021103,5.583641188300348e-18,0.010729259811341763,0.04891912266612053,0.008772416971623898,0.07957327365875244
276,0.010092956945300102,6.936725449931421e-18,0.010732907801866531,0.04657026007771492,0.00878937914967537,0.07618550956249237
277,0.00836876593530178,7.457142410006401e-18,0.010739121586084366,0.04620802775025368,0.008853426203131676,0.0741693452000618
278,0.007018035277724266,8.764689965326124e-18,0.010735687799751759,0.0465339757502079,0.00894500408321619,0.07323270291090012
279,0.006372625008225441,7.320532704662656e-18,0.01070588082075119,0.045425403863191605,0.009012601338326931,0.07151651382446289
280,0.005372296553105116,7.840950078327944e-18,0.010684089735150337,0.04487660154700279,0.009110549464821815,0.07004353404045105
281,0.004612412303686142,7.227291251654454e-18,0.010675034485757351,0.04492870345711708,0.009168379008769989,0.06938453018665314
282,0.0042570484802126884,6.509549529274336e-18,0.010656151920557022,0.0445074737071991,0.00919633824378252,0.06861701607704163
283,0.0037426548078656197,8.335346004283538e-18,0.010650119744241238,0.043981630355119705,0.009194438345730305,0.06756884604692459
284,0.0033576355781406164,7.769392337897206e-18,0.010647795163094997,0.04389934614300728,0.009154346771538258,0.06705912202596664
285,0.003176442813128233,5.8330076052539526e-18,0.010635639540851116,0.04381823539733887,0.009133514948189259,0.06676383316516876
286,0.003035964909940958,7.060324017830013e-18,0.010630099102854729,0.04389702528715134,0.009099351242184639,0.06666243821382523
287,0.0029361455235630274,6.581106856114767e-18,0.010632661171257496,0.043377358466386795,0.009051264263689518,0.06599742919206619
288,0.0027541799936443567,6.804452652539291e-18,0.010623001493513584,0.0432196706533432,0.008953112177550793,0.06554996222257614
289,0.002667322987690568,6.6418223266664654e-18,0.010610351338982582,0.043279629200696945,0.008904344402253628,0.0654616504907608
290,0.0026066324207931757,8.56086025468387e-18,0.010604794137179852,0.04318712279200554,0.008845655247569084,0.06524420529603958
291,0.0025681769475340843,6.535570563393723e-18,0.010605964809656143,0.0429411306977272,0.008778553456068039,0.06489382684230804
292,0.0024880850687623024,5.670377279381127e-18,0.010595600120723248,0.04277019575238228,0.008649625815451145,0.0645035058259964
293,0.0024505818728357553,6.704706251193972e-18,0.010585784912109375,0.04286523163318634,0.008587327785789967,0.06448892503976822
294,0.0024311388842761517,5.954438132767043e-18,0.010581918992102146,0.04270615056157112,0.008520866744220257,0.06424007564783096
295,0.002423587953671813,6.563759637898611e-18,0.010580911301076412,0.042618751525878906,0.008453864604234695,0.06407711654901505
296,0.0024131699465215206,8.881783998477905e-18,0.010573981329798698,0.04261743277311325,0.008393353782594204,0.06399793922901154
297,0.0023971586488187313,6.396792817664476e-18,0.010558836162090302,0.04244355112314224,0.008341267704963684,0.0637408122420311
298,0.0023861979134380817,9.35883311980765e-18,0.010541598312556744,0.04249462112784386,0.008294062688946724,0.06371647864580154
299,0.00238705868832767,8.00574844458627e-18,0.01052640937268734,0.04232531413435936,0.008249768055975437,0.06348855048418045
300,0.0023925781715661287,7.932022663770032e-18,0.010508551262319088,0.04229649528861046,0.008211646229028702,0.06340926885604858
301,0.002392856404185295,5.518588809797034e-18,0.010481233708560467,0.042215894907712936,0.008183683268725872,0.06327366828918457
302,0.0023890461307018995,7.463647358343518e-18,0.010445096530020237,0.04211828485131264,0.008165235631167889,0.06311766058206558
303,0.002390087116509676,5.837344513205568e-18,0.010406472720205784,0.04209953173995018,0.008152392692863941,0.06304848939180374
304,0.002398764481768012,7.628446551782458e-18,0.010367893613874912,0.04195617884397507,0.00814339891076088,0.06286624073982239
305,0.0024079340510070324,5.4817259193889144e-18,0.010325292125344276,0.04192688688635826,0.008140104822814465,0.06280021369457245
306,0.0024116048589348793,6.806621106515099e-18,0.010275382548570633,0.04181630164384842,0.008143839426338673,0.06264712661504745
307,0.002413184382021427,6.607127890234154e-18,0.010221398435533047,0.04175815358757973,0.008152193389832973,0.06254492700099945
308,0.002419511554762721,6.5680965458502266e-18,0.010168871842324734,0.041688308119773865,0.008161371573805809,0.06243806332349777
309,0.0024305381812155247,5.507746953508301e-18,0.010118452832102776,0.04158430173993111,0.008170336484909058,0.06230362877249718
310,0.0024400134570896626,7.394258485478895e-18,0.010066471993923187,0.04153572767972946,0.008180669508874416,0.062222883105278015
311,0.0024451552890241146,7.097187321828439e-18,0.010011611506342888,0.04143461585044861,0.00819274503737688,0.062084127217531204
312,0.002450287342071533,7.951538335961995e-18,0.009957277216017246,0.04138881713151932,0.008204178884625435,0.06200055778026581
313,0.0024597931187599897,7.428952921911207e-18,0.009906766936182976,0.041301678866147995,0.008212693966925144,0.0618809312582016
314,0.0024715440813452005,7.773729245848822e-18,0.00985886249691248,0.04123063012957573,0.008218873292207718,0.06177990883588791
315,0.0024804817512631416,6.405466219977401e-18,0.009810320101678371,0.0411679744720459,0.00822470523416996,0.06168348342180252
316,0.0024861497804522514,7.2403019755093e-18,0.009760893881320953,0.04109211266040802,0.008230402134358883,0.06156956031918526
317,0.0024928078055381775,8.200905166505907e-18,0.00971333310008049,0.041044387966394424,0.008234299719333649,0.06148482859134674
318,0.0025026435032486916,5.908901840045999e-18,0.009668925777077675,0.04096478223800659,0.008235661312937737,0.06137201189994812
319,0.0025126368273049593,6.711211199531089e-18,0.009625549428164959,0.04091119021177292,0.00823594443500042,0.06128532439470291
320,0.0025194413028657436,6.754579451866631e-18,0.009580915793776512,0.04084601253271103,0.008236711844801903,0.061183080077171326
321,0.0025243188720196486,6.667843360785852e-18,0.00953582301735878,0.04079100117087364,0.008237544447183609,0.0610886886715889
322,0.0025308302138000727,6.576770361753458e-18,0.009492563083767891,0.0407375805079937,0.008237022906541824,0.06099799647927284
323,0.00253933179192245,6.930220088003997e-18,0.009451379999518394,0.04067268222570419,0.008235033601522446,0.06089842692017555
324,0.0025467388331890106,8.52833385863706e-18,0.009410287253558636,0.040623534470796585,0.00823285710066557,0.06081341952085495
325,0.0025514729786664248,6.94106194429273e-18,0.009368297643959522,0.04056420549750328,0.008231124840676785,0.06071510165929794
326,0.0025557258632034063,6.516054891201759e-18,0.009326809085905552,0.04051843658089638,0.008228897117078304,0.06062987074255943
327,0.0025619766674935818,6.6721798551471615e-18,0.00928737223148346,0.04046254977583885,0.00822516344487667,0.06053706258535385
328,0.002569295931607485,5.533767574037382e-18,0.009249361231923103,0.04040982946753502,0.008220323361456394,0.06044881045818329
329,0.0025751455686986446,7.311858888759425e-18,0.009211115539073944,0.04036016762256622,0.008215471170842648,0.06036189943552017
330,0.002579363528639078,7.47232117424675e-18,0.009172512218356133,0.0403091125190258,0.008210739120841026,0.0602717250585556
331,0.002584216883406043,6.678685217074585e-18,0.00913492776453495,0.04026389494538307,0.008205302990972996,0.06018834188580513
332,0.002590789692476392,5.620504078708467e-18,0.009098979644477367,0.040210213512182236,0.008198871277272701,0.060098856687545776
333,0.002597416052594781,6.390287455737053e-18,0.009063518606126308,0.04016292467713356,0.008192276582121849,0.06001613289117813
334,0.002602439373731613,7.901665135289336e-18,0.009027388878166676,0.04011336341500282,0.008186347782611847,0.059929538518190384
335,0.0026066883001476526,5.997806385102586e-18,0.008990996517241001,0.040067337453365326,0.008180895820260048,0.05984591692686081
336,0.0026120031252503395,5.460042206811449e-18,0.008955384604632854,0.040019650012254715,0.008175328373908997,0.059762366116046906
337,0.0026183356530964375,6.6570010909068135e-18,0.008920432068407536,0.03996952250599861,0.008169773034751415,0.05967806652188301
338,0.002623974112793803,8.031769892295964e-18,0.008885019458830357,0.039922796189785004,0.008164960891008377,0.059596750885248184
339,0.002628298941999674,6.557254689561494e-18,0.008848750963807106,0.039874546229839325,0.008161148987710476,0.05951274558901787
340,0.0026326088700443506,7.407269209333742e-18,0.00881245918571949,0.03982922434806824,0.00815779808908701,0.05943208932876587
341,0.00263796653598547,7.379079721238547e-18,0.008776830509305,0.039780061691999435,0.008154439739882946,0.05934929847717285
342,0.0026435917243361473,6.860831215139374e-18,0.008741430006921291,0.03973238542675972,0.008151303045451641,0.059268709272146225
343,0.0026482336688786745,6.095384332472098e-18,0.008705511689186096,0.03968476131558418,0.008148794993758202,0.05918730050325394
344,0.002652151044458151,8.840584613708477e-18,0.008669275790452957,0.03963826596736908,0.008146724663674831,0.05910641700029373
345,0.0026565981097519398,7.09935536221394e-18,0.008633540943264961,0.03959178924560547,0.008144518360495567,0.05902644991874695
346,0.002661827253177762,7.749876665705243e-18,0.008598467335104942,0.03954313322901726,0.008142009377479553,0.0589454360306263
347,0.0026667972560971975,7.435458697428936e-18,0.008563460782170296,0.03949637711048126,0.00813954696059227,0.05886618420481682
348,0.002670897403731942,6.57460190777765e-18,0.00852817203849554,0.03944931551814079,0.00813731923699379,0.05878570303320885
349,0.002674839925020933,6.329571985185354e-18,0.008493050932884216,0.039403609931468964,0.00813501700758934,0.05870651826262474
350,0.0026794266887009144,6.03033236755909e-18,0.008458591997623444,0.03935639560222626,0.008132322691380978,0.05862673744559288
351,0.002684263279661536,5.750608008534483e-18,0.008424550294876099,0.03930945321917534,0.008129379712045193,0.058547645807266235
352,0.002688472857698798,6.954072668147576e-18,0.008390383794903755,0.03926312178373337,0.00812652800232172,0.05846850574016571
353,0.0026920773088932037,7.465816225909633e-18,0.008356093429028988,0.03921739384531975,0.00812375359237194,0.058389320969581604
354,0.0026958787348121405,7.309690848373924e-18,0.008322151377797127,0.03917193412780762,0.008120744489133358,0.05831070989370346
355,0.002700119512155652,7.856128842568292e-18,0.008288695476949215,0.0391254648566246,0.008117390796542168,0.05823167413473129
356,0.0027041614521294832,7.808423682281133e-18,0.00825535412877798,0.03907998651266098,0.008113907650113106,0.05815340578556061
357,0.0027075489051640034,8.630249127548493e-18,0.008221886120736599,0.03903476893901825,0.00811043567955494,0.05807463824748993
358,0.0027107205241918564,6.652664182955198e-18,0.00818855594843626,0.03899034485220909,0.008106767199933529,0.05799638852477074
359,0.0027142358012497425,7.940696479673263e-18,0.008155733346939087,0.03894541785120964,0.008102635852992535,0.05791802331805229
360,0.002717896131798625,5.139118049427107e-18,0.008123315870761871,0.03890025615692139,0.008098084479570389,0.05783955380320549
361,0.0027211445849388838,6.8413155429474105e-18,0.008090978488326073,0.03885607048869133,0.008093294687569141,0.05776148661971092
