epoch,endogeq_1,endogeq_2,endogeq_3,hjbeq_1,hjbeq_2,total_loss
625,0.0028024378698319197,1.0126274748522098e-17,0.002273778198286891,0.0099314721301198,0.0014258328592404723,0.01643352024257183
626,0.002799140987917781,1.0347624971718838e-17,0.0022713893558830023,0.009896878153085709,0.0014218509895727038,0.016389258205890656
627,0.002808935008943081,1.0946451622828639e-17,0.0022715777158737183,0.009850473143160343,0.0014158475678414106,0.016346832737326622
628,0.0028019046876579523,1.0229317464608441e-17,0.0022684112191200256,0.009824679233133793,0.001412471872754395,0.016307467594742775
629,0.0028166419360786676,9.844555229860013e-18,0.0022695420775562525,0.009781887754797935,0.0014057396911084652,0.01627381145954132
630,0.0028028669767081738,1.1473807387472021e-17,0.002265017945319414,0.009777778759598732,0.001403444679453969,0.01624910905957222
631,0.0028267339803278446,1.0640099492705337e-17,0.0022679190151393414,0.009753501042723656,0.0013953623129054904,0.01624351553618908
632,0.0028428651858121157,1.1433561741948866e-17,0.002197018824517727,0.009702572599053383,0.0014126806054264307,0.01615513674914837
633,0.0028523372020572424,1.0914185788674783e-17,0.0021643221843987703,0.009174646809697151,0.0013370191445574164,0.015528324991464615
634,0.002866242080926895,1.0298012332939132e-17,0.00221475912258029,0.009034659713506699,0.0012803871650248766,0.015396048314869404
635,0.0028622702229768038,1.0564118817539279e-17,0.0022048961836844683,0.008744937367737293,0.0012747140135616064,0.015086818486452103
636,0.002900170162320137,1.1626810158195342e-17,0.0021843048743903637,0.008471299894154072,0.0012551912805065513,0.014810965396463871
637,0.0028574801981449127,1.1365908294009379e-17,0.0022110971622169018,0.008326081559062004,0.0012301260139793158,0.014624785631895065
638,0.0028877349104732275,1.0876368745430084e-17,0.0021598096936941147,0.008238379843533039,0.0012119011953473091,0.014497825875878334
639,0.002892228541895747,1.1105352191319463e-17,0.00215544574894011,0.00819600373506546,0.001209517358802259,0.014453195035457611
640,0.0028709806501865387,1.1302763807588918e-17,0.0021631652489304543,0.008160908706486225,0.0011987126199528575,0.014393767341971397
641,0.0028831178788095713,1.1134148829984272e-17,0.002166656544432044,0.008004331961274147,0.0011932599591091275,0.014247366227209568
642,0.0029113772325217724,1.1656647390070742e-17,0.0021400083787739277,0.007900620810687542,0.0011730355909094214,0.014125041663646698
643,0.0029067073483020067,1.0371910994503395e-17,0.0021334108896553516,0.007837958633899689,0.0011708152014762163,0.014048892073333263
644,0.0029129546601325274,1.026782768520646e-17,0.0021379191894084215,0.007804286666214466,0.0011540886480361223,0.014009249396622181
645,0.0028909260872751474,9.574285545236887e-18,0.002136088442057371,0.007735388819128275,0.0011530546471476555,0.013915457762777805
646,0.00289700529538095,1.170626085603106e-17,0.0021377848461270332,0.0076727308332920074,0.0011484731221571565,0.013855994679033756
647,0.002902743872255087,1.0448933090060657e-17,0.002137139905244112,0.007658477406948805,0.0011442905524745584,0.013842652551829815
648,0.0029138338286429644,1.1499828835181714e-17,0.002130436711013317,0.0076546501368284225,0.001136350561864674,0.013835270889103413
649,0.0028959643095731735,1.0772632851990421e-17,0.0021217206958681345,0.00763536524027586,0.0011355546303093433,0.013788605108857155
650,0.00291602429933846,1.0116906928084935e-17,0.00212057214230299,0.00756046874448657,0.0011293272254988551,0.013726392760872841
651,0.0029083075933158398,1.0226541446472713e-17,0.002115343464538455,0.007520947139710188,0.0011268435046076775,0.013671441935002804
652,0.0029091183096170425,1.0787204465661155e-17,0.002113037509843707,0.007493891753256321,0.001123082940466702,0.013639130629599094
653,0.002915751188993454,1.010649851443718e-17,0.002113047521561384,0.0074769542552530766,0.0011184521717950702,0.013624205254018307
654,0.002900813240557909,1.0860756538548758e-17,0.002109839115291834,0.007482417859137058,0.0011167250340804458,0.013609794899821281
655,0.002915204269811511,1.069630476096709e-17,0.0021122777834534645,0.007445090916007757,0.0011110753985121846,0.013583648949861526
656,0.002899013925343752,1.0808367881633324e-17,0.0021084705367684364,0.007425174582749605,0.0011097363894805312,0.01354239508509636
657,0.0029103937558829784,1.0873593554474968e-17,0.002108833286911249,0.007372268475592136,0.001104926224797964,0.01349642127752304
658,0.002904765075072646,1.1302069803054986e-17,0.002104835119098425,0.007343188859522343,0.0011026608990505338,0.013455449603497982
659,0.002906274050474167,1.0435402069600515e-17,0.002101209480315447,0.007317838259041309,0.0010995730990543962,0.013424895703792572
660,0.0029130433686077595,1.118931267785482e-17,0.002098041120916605,0.007295448798686266,0.0010957528138533235,0.013402286916971207
661,0.002905475441366434,1.100196288655646e-17,0.0020922510884702206,0.007289084605872631,0.0010937369661405683,0.013380547985434532
662,0.0029179714620113373,1.1219843914264153e-17,0.002090547466650605,0.007256964687258005,0.001088809804059565,0.013354293070733547
663,0.0029074300546199083,1.0553710403891524e-17,0.0020852673333138227,0.007241749204695225,0.0010868520475924015,0.013321299105882645
664,0.0029169688932597637,1.245739627333025e-17,0.0020842994563281536,0.007201429456472397,0.001082163886167109,0.013284862041473389
665,0.0029101897962391376,1.1568523703512405e-17,0.0020808307453989983,0.007178102154284716,0.0010796964634209871,0.013248818926513195
666,0.0029122207779437304,1.2191982966083423e-17,0.00207924610003829,0.007148904260247946,0.0010761597659438848,0.013216530904173851
667,0.002912855939939618,1.1885630835960121e-17,0.0020774195436388254,0.007125325035303831,0.0010729150380939245,0.013188515789806843
668,0.0029083527624607086,1.1601483542200193e-17,0.0020744388457387686,0.007109825033694506,0.001070444704964757,0.013163060881197453
669,0.002915274817496538,1.1590727712695166e-17,0.0020731883123517036,0.007082529366016388,0.0010665544541552663,0.013137547299265862
670,0.0029080193489789963,1.0179009994114191e-17,0.002068932633846998,0.007068447768688202,0.0010645959991961718,0.013109995983541012
671,0.0029166769236326218,1.084861352715648e-17,0.002067241119220853,0.007035690359771252,0.0010605592979118228,0.013080167584121227
672,0.0029104610439389944,1.146478698289213e-17,0.002062688348814845,0.00701707461848855,0.0010584461269900203,0.013048670254647732
673,0.0029163158033043146,1.1165026655070264e-17,0.002060357481241226,0.006985757499933243,0.0010546386474743485,0.013017069548368454
674,0.002913560951128602,1.0893022372702614e-17,0.0020566764287650585,0.006964466534554958,0.0010518374620005488,0.012986541725695133
675,0.002914521610364318,1.0537750781152926e-17,0.00205392949283123,0.006940736435353756,0.0010484447702765465,0.012957632541656494
676,0.0029157749377191067,1.1202843698314963e-17,0.0020514579955488443,0.006917942781001329,0.001044984208419919,0.012930159457027912
677,0.002912448951974511,1.1754138897066242e-17,0.002048269147053361,0.006900557316839695,0.0010421647457405925,0.012903440743684769
678,0.002916688797995448,1.06793045450179e-17,0.002046442124992609,0.006875158287584782,0.0010384806664660573,0.01287676952779293
679,0.0029113346245139837,1.1162598052791808e-17,0.0020427764393389225,0.006859263405203819,0.0010361461900174618,0.012849520891904831
680,0.002916767494753003,1.2250963425300292e-17,0.0020409319549798965,0.006831358186900616,0.001032525789923966,0.012821583077311516
681,0.002911763032898307,1.04923013423962e-17,0.002037075348198414,0.006813918240368366,0.0010302937589585781,0.012793051078915596
682,0.002916450146585703,1.2207942588822021e-17,0.002034868346527219,0.006786109879612923,0.001026831567287445,0.012764260172843933
683,0.002913128584623337,1.036913580354828e-17,0.0020311668049544096,0.006766883656382561,0.0010243779979646206,0.012735556811094284
684,0.00291560310870409,1.0777490056547332e-17,0.002028483897447586,0.006742006633430719,0.0010211487533524632,0.012707242742180824
685,0.0029143458232283592,9.697103668227535e-18,0.00202515278942883,0.006721569690853357,0.0010183540871366858,0.012679421342909336
686,0.0029142326675355434,1.2399802996000633e-17,0.0020220635924488306,0.006700422614812851,0.0010153722250834107,0.012652091681957245
687,0.0029149730689823627,9.963210152827682e-18,0.002019160892814398,0.006678720470517874,0.0010122588137164712,0.012625114060938358
688,0.0029128564056009054,1.1496358812512054e-17,0.002015758538618684,0.0066603063605725765,0.001009512459859252,0.012598434463143349
689,0.002915190765634179,1.1112985414012102e-17,0.0020131233613938093,0.006637271028012037,0.0010062492219731212,0.012571834027767181
690,0.0029119281098246574,1.0701161965524002e-17,0.002009433228522539,0.006620123982429504,0.0010037575848400593,0.01254524290561676
691,0.0029151493217796087,1.1266334773412083e-17,0.0020068453159183264,0.0065960693173110485,0.0010005295043811202,0.012518593110144138
692,0.002911454299464822,1.0949227640964367e-17,0.0020029929000884295,0.006579198874533176,0.000998220406472683,0.012491866014897823
693,0.0029148226603865623,1.1058514743494873e-17,0.002000404754653573,0.006554821506142616,0.0009950529783964157,0.012465101666748524
694,0.0029111665207892656,1.119729248922412e-17,0.0019966084510087967,0.006537772249430418,0.0009927534265443683,0.01243830006569624
695,0.002914119977504015,1.0566547419817735e-17,0.0019940310157835484,0.006513779517263174,0.0009896046249195933,0.012411534786224365
696,0.0029107544105499983,1.0997105681999549e-17,0.0019903702195733786,0.006496496964246035,0.000987216946668923,0.012384838424623013
697,0.0029130298644304276,1.1877304435914163e-17,0.001987709663808346,0.006473351735621691,0.0009841134306043386,0.012358205392956734
698,0.00291013834066689,1.148178719884132e-17,0.001984111499041319,0.00645579444244504,0.0009816490346565843,0.01233169436454773
699,0.0029118070378899574,1.1929693092829596e-17,0.001981272827833891,0.006433553993701935,0.0009786331793293357,0.012305266223847866
700,0.002909527625888586,1.2366496568636186e-17,0.0019776863045990467,0.006415643263608217,0.0009761254186742008,0.012278982438147068
701,0.00291076279245317,1.0940553825061136e-17,0.001974669750779867,0.006394155789166689,0.0009732179460115731,0.012252806685864925
702,0.002909032627940178,1.0287256503434105e-17,0.0019710983615368605,0.006375883240252733,0.0009707094868645072,0.012226724065840244
703,0.002909876639023423,1.0464545296941983e-17,0.00196797214448452,0.006354969460517168,0.0009679232607595623,0.012200741097331047
704,0.0029084449633955956,1.1171271868695039e-17,0.001964462222531438,0.006336521822959185,0.0009654401801526546,0.012174868956208229
705,0.002908881986513734,1.0333747362582036e-17,0.001961322268471122,0.006316132377833128,0.0009627397521398962,0.012149076908826828
706,0.002907539950683713,1.0377115614917578e-17,0.0019579220097512007,0.006297635845839977,0.0009602498612366617,0.012123347260057926
707,0.002907661022618413,1.1650402176445967e-17,0.001954818842932582,0.006277683191001415,0.0009575696894899011,0.012097733095288277
708,0.002906333189457655,1.253858074172988e-17,0.0019514745799824595,0.0062593091279268265,0.0009550550021231174,0.01207217201590538
709,0.0029063269030302763,1.0893022372702614e-17,0.0019483357900753617,0.006239649374037981,0.0009523822809569538,0.0120466947555542
710,0.0029049997683614492,1.1499828835181714e-17,0.0019449115497991443,0.006221507675945759,0.0009498823201283813,0.012021301314234734
711,0.0029050586745142937,1.2175676754668165e-17,0.0019416608847677708,0.00620199553668499,0.0009472383535467088,0.011995953507721424
712,0.0029036852065473795,1.1501910021602897e-17,0.0019380975281819701,0.006184152327477932,0.0009447899647057056,0.011970724910497665
713,0.002903948538005352,1.1302763807588918e-17,0.0019347814377397299,0.006164671387523413,0.0009421680006198585,0.011945568956434727
714,0.0029023736715316772,1.1263906171133627e-17,0.001931132865138352,0.006147199310362339,0.0009397832909598947,0.011920489370822906
715,0.0029029068537056446,1.083195989988395e-17,0.001927867066115141,0.0061275470070540905,0.0009371629566885531,0.011895484291017056
716,0.0029008525889366865,1.1008208100181235e-17,0.0019241824047639966,0.006110718939453363,0.0009348620078526437,0.011870615184307098
717,0.0029017776250839233,1.0410422042282026e-17,0.0019210532773286104,0.006090792827308178,0.0009322164114564657,0.011845840141177177
718,0.0028989326674491167,1.1808262151726199e-17,0.0019173019099980593,0.006074981763958931,0.000930021284148097,0.01182123739272356
719,0.002900609979405999,1.1624034967240226e-17,0.0019143536919727921,0.006054645869880915,0.0009272941388189793,0.011796902865171432
720,0.002896588994190097,1.1117148614035082e-17,0.001910415943711996,0.006040623877197504,0.0009252408635802567,0.011772869154810905
721,0.0028997091576457024,1.2055981238489905e-17,0.0019076884491369128,0.006019590422511101,0.0009223566739819944,0.011749344877898693
722,0.0028938024770468473,1.1327397246230748e-17,0.0019033529097214341,0.006008939817547798,0.0009205460082739592,0.011726641096174717
723,0.002899461193010211,1.1849895806317218e-17,0.0019009720999747515,0.005987527314573526,0.0009174022707156837,0.011705362237989902
724,0.0028902487829327583,1.0409381449071434e-17,0.0018959793960675597,0.005984168499708176,0.0009160151239484549,0.011686412617564201
725,0.002900363877415657,1.089510438630441e-17,0.001894307672046125,0.005964780226349831,0.0009123944910243154,0.011671846732497215
726,0.0028851914685219526,1.188424365407287e-17,0.0018882760778069496,0.005979145411401987,0.0009117305744439363,0.011664343066513538
727,0.0028391131199896336,9.97916977556628e-18,0.0017591004725545645,0.005542201455682516,0.0009012327645905316,0.011041647754609585
728,0.0028521372005343437,1.1379091898612249e-17,0.0017527653835713863,0.005551684647798538,0.0008604908944107592,0.01101707760244608
729,0.002835748717188835,1.0278236098854215e-17,0.001757251680828631,0.00537289259955287,0.0008483508718200028,0.010814243927598
730,0.0028146114200353622,1.1452991387357124e-17,0.0017321056220680475,0.005335987079888582,0.0008337325998581946,0.010716436430811882
731,0.002814021660014987,1.0262623891972889e-17,0.001695876708254218,0.005376613698899746,0.0008297446765936911,0.010716257616877556
732,0.00281831668689847,1.164693298095692e-17,0.001702390261925757,0.005219200626015663,0.0008269899990409613,0.010566897690296173
